Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,21200.0,21630.0,20991.69921875,21562.599609375,19538.158203125,21002
2015-10-21,21566.0,21895.0,21566.0,21743.19921875,19701.802734375,16995
2015-10-23,21900.0,22049.900390625,21675.0,21743.44921875,19702.025390625,18613
2015-10-26,21804.900390625,21968.0,21450.55078125,21521.900390625,19501.283203125,23701
2015-10-27,21500.0,21780.0,21460.30078125,21624.349609375,19594.111328125,16184
2015-10-28,21575.0,21752.69921875,21012.0,21142.75,19157.724609375,20813
2015-10-29,21140.05078125,21307.0,21000.0,21067.44921875,19089.49609375,20537
2015-10-30,21067.44921875,21247.94921875,20398.80078125,20457.5,18536.80859375,25832
2015-11-02,20460.19921875,20635.75,20116.0,20521.75,18595.03125,11538
2015-11-03,20632.099609375,20890.0,20600.0,20700.099609375,18756.63671875,9950
2015-11-04,20720.94921875,20840.05078125,20171.19921875,20264.150390625,18361.6171875,12448
2015-11-05,20254.0,20337.30078125,19840.5,19892.599609375,18024.94921875,22513
2015-11-06,19900.0,20185.099609375,19273.0,19365.25,17547.111328125,45837
2015-11-09,19001.0,19519.5,18966.900390625,19317.900390625,17504.20703125,20624
2015-11-10,19300.0,19317.0,19010.0,19102.69921875,17309.208984375,15849
2015-11-13,19140.0,19258.5,18764.05078125,18986.80078125,17204.1953125,24145
2015-11-16,19090.0,19276.44921875,18784.05078125,19157.599609375,17358.955078125,18399
2015-11-17,19340.0,19601.0,19206.94921875,19398.900390625,17577.603515625,16827
2015-11-18,19497.0,19592.0,19071.25,19135.5,17338.9296875,26770
2015-11-19,19225.0,19384.25,19081.150390625,19200.0,17397.375,22297
2015-11-20,19000.0,19419.94921875,18498.849609375,19049.69921875,17261.18359375,61157
2015-11-23,19101.0,19200.0,18900.0,19014.05078125,17228.884765625,13627
2015-11-24,18649.0,18699.0,18290.19921875,18435.75,16704.876953125,60582
2015-11-26,18400.05078125,18650.0,18112.75,18447.05078125,16715.1171875,38416
2015-11-27,18550.0,19000.0,18389.69921875,18863.099609375,17092.103515625,36665
2015-11-30,18898.80078125,19057.900390625,18550.0,18721.599609375,16963.890625,43408
2015-12-01,18850.0,18900.0,18620.0,18692.05078125,16937.115234375,33294
2015-12-02,18602.150390625,18686.849609375,18440.0,18593.80078125,16848.08984375,31061
2015-12-03,18593.0,18629.900390625,18381.0,18493.650390625,16757.341796875,18003
2015-12-04,18493.5,18542.69921875,18319.349609375,18376.349609375,16651.056640625,13001
2015-12-07,18450.0,18670.0,18400.0,18496.05078125,16759.51953125,12853
2015-12-08,18500.0,18630.0,18405.75,18509.30078125,16771.5234375,8937
2015-12-09,18509.30078125,18535.94921875,18310.099609375,18342.05078125,16619.9765625,13726
2015-12-10,18400.0,18750.0,18330.349609375,18593.44921875,16847.7734375,13044
2015-12-11,18773.80078125,18773.80078125,18063.849609375,18221.94921875,16511.146484375,14380
2015-12-14,18348.849609375,18450.0,18005.0,18211.94921875,16502.087890625,16082
2015-12-15,18180.0,18900.0,18125.30078125,18840.400390625,17071.5390625,27036
2015-12-16,18900.0,19112.0,18640.349609375,18718.19921875,16960.80859375,19315
2015-12-17,18900.0,18980.0,18200.0,18341.44921875,16619.431640625,27310
2015-12-18,18301.0,18499.0,18155.0,18215.55078125,16505.3515625,34004
2015-12-21,18399.900390625,18399.900390625,18225.0,18287.400390625,16570.45703125,11981
2015-12-22,18380.0,18500.0,17873.05078125,18036.0,16342.662109375,46292
2015-12-23,18299.0,18299.0,18127.650390625,18217.400390625,16507.02734375,9022
2015-12-24,18210.0,18350.0,18140.0,18205.25,16496.01953125,6130
2015-12-28,18250.0,18450.0,18250.0,18410.69921875,16682.1796875,12711
2015-12-29,18439.0,18624.75,18370.44921875,18549.75,16808.17578125,8684
2015-12-30,18525.0,18699.0,18354.650390625,18574.05078125,16830.1953125,11524
2015-12-31,18580.0,18740.05078125,18550.0,18647.94921875,16897.154296875,21369
2016-01-01,18650.0,19300.0,18570.0,19199.099609375,17396.55859375,19323
2016-01-04,19199.0,19420.0,18740.0,18815.650390625,17049.11328125,21211
2016-01-05,18899.94921875,19030.849609375,18572.0,18632.69921875,16883.33984375,18359
2016-01-06,18602.05078125,18897.099609375,18569.900390625,18721.75,16964.02734375,14987
2016-01-07,18720.0,18720.0,18150.0,18306.94921875,16588.171875,21853
2016-01-08,18401.69921875,18500.0,18150.0,18223.599609375,16512.646484375,13280
2016-01-11,18180.0,18290.0,17962.900390625,18108.400390625,16408.259765625,10744
2016-01-12,18200.0,18259.44921875,18020.0,18131.849609375,16429.509765625,17092
2016-01-13,18270.0,18303.19921875,17817.0,18001.849609375,16311.7177734375,26593
2016-01-14,17930.0,18190.650390625,17632.69921875,18050.44921875,16355.7548828125,18408
2016-01-15,18010.0,18197.099609375,17802.5,17867.5,16189.9755859375,64885
2016-01-18,17868.0,18093.0,17700.05078125,17844.0,16168.685546875,13944
2016-01-19,17844.0,18090.0,17745.349609375,18010.900390625,16319.9150390625,34476
2016-01-20,18000.0,18195.0,17666.599609375,17898.80078125,16218.3408203125,17630
2016-01-21,18000.0,18107.849609375,17355.80078125,17475.599609375,15834.875,20116
2016-01-22,17600.0,17757.25,17230.900390625,17303.900390625,15679.2939453125,31882
2016-01-25,17400.05078125,17572.099609375,17238.75,17485.849609375,15844.158203125,7935
2016-01-27,17540.0,17624.849609375,17240.05078125,17283.80078125,15661.08203125,10885
2016-01-28,17320.0,17447.900390625,16855.0,16956.05078125,15364.1015625,16747
2016-01-29,16991.0,17679.94921875,16991.0,17495.94921875,15853.3134765625,16908
2016-02-01,17650.0,17788.900390625,17166.0,17188.400390625,15574.6396484375,12459
2016-02-02,17250.0,17310.0,16957.849609375,17012.80078125,15415.525390625,13295
2016-02-03,16900.0,16962.75,16655.05078125,16744.44921875,15172.3671875,9577
2016-02-04,16800.05078125,17117.0,16710.0,16978.849609375,15384.76171875,12855
2016-02-05,17260.0,17650.0,15900.0,16089.099609375,14578.546875,107805
2016-02-08,16280.0,16575.0,16150.0,16395.25,14855.9541015625,30932
2016-02-09,16368.0,16451.150390625,16100.25,16354.349609375,14818.8935546875,11931
2016-02-10,16305.0,16406.0,16170.0498046875,16383.7998046875,14845.580078125,13816
2016-02-11,16449.0,16449.0,16100.150390625,16250.0,14724.341796875,21390
2016-02-12,16250.0,16449.94921875,15736.0498046875,15948.2998046875,14450.966796875,17733
2016-02-15,16150.0,16800.0,15945.7001953125,16447.150390625,14902.98046875,16414
2016-02-16,16447.0,16537.650390625,16149.9501953125,16208.099609375,14686.375,13556
2016-02-17,16230.0,16328.0,15850.7998046875,16140.849609375,14625.4384765625,11680
2016-02-18,16311.0,16434.599609375,16201.2998046875,16380.400390625,14842.4990234375,9942
2016-02-19,16445.0,16900.0,16250.0498046875,16804.0,15226.330078125,11596
2016-02-22,16900.0,17486.94921875,16890.0,17314.69921875,15689.0791015625,31902
2016-02-23,17350.30078125,17450.0,16750.0,16848.099609375,15266.2890625,14972
2016-02-24,16800.0,16999.0,16500.0,16520.19921875,14969.173828125,10987
2016-02-25,16598.0,16738.900390625,16111.0,16335.099609375,14801.451171875,21483
2016-02-26,16460.0,16779.0,16450.0,16711.150390625,15142.197265625,12944
2016-02-29,16730.0,17227.19921875,16376.900390625,16736.5,15165.1669921875,24574
2016-03-01,16929.94921875,17138.400390625,16740.349609375,17024.94921875,15426.53515625,10614
2016-03-02,17110.0,17240.0,16780.0,16875.849609375,15291.431640625,13565
2016-03-03,17200.0,17375.0,16861.0,17287.849609375,15664.7509765625,12129
2016-03-04,17430.0,17430.0,17063.849609375,17258.150390625,15637.83984375,11294
2016-03-08,17201.0,17550.0,17135.400390625,17441.25,15803.7509765625,13039
2016-03-09,17441.30078125,17999.0,17199.55078125,17932.94921875,16249.28125,20095
2016-03-10,18127.0,18127.0,17702.0,17878.099609375,16199.5830078125,7613
2016-03-11,17939.80078125,18242.0,17851.0,18016.30078125,16324.80859375,26563
2016-03-14,18150.0,18418.650390625,17750.0,17991.0,16301.8818359375,17159
2016-03-15,18000.0,18206.55078125,17819.150390625,18128.55078125,16426.5234375,13525
2016-03-16,18250.0,18300.0,17910.0,18032.44921875,16339.443359375,27771
2016-03-17,18198.0,18299.0,18102.05078125,18205.75,16496.47265625,21391
2016-03-18,18245.0,18850.0,18002.150390625,18774.099609375,17011.4609375,43610
2016-03-21,18734.099609375,19480.0,18734.099609375,19350.75,17533.974609375,29607
2016-03-22,19370.0,20410.0,19328.69921875,20172.599609375,18278.658203125,38670
2016-03-23,20150.0,20543.599609375,19935.5,20217.5,18319.34375,35765
2016-03-28,20150.0,20640.150390625,20000.0,20447.05078125,18527.341796875,25311
2016-03-29,20351.0,20690.0,20351.0,20587.19921875,18654.33203125,14726
2016-03-30,20679.80078125,20836.150390625,20475.400390625,20733.19921875,18786.630859375,14843
2016-03-31,20699.0,21000.0,20426.0,20784.5,18833.109375,36807
2016-04-01,20825.0,20825.0,19723.94921875,19888.55078125,18021.28125,34323
2016-04-04,20140.0,20312.25,19815.69921875,20082.099609375,18196.65625,17053
2016-04-05,19805.69921875,20165.0,19703.599609375,19814.099609375,17953.81640625,14650
2016-04-06,19860.0,19999.0,19150.0,19237.94921875,17431.763671875,20565
2016-04-07,19299.0,19448.05078125,18890.099609375,18916.150390625,17140.173828125,17122
2016-04-08,18900.0,19093.94921875,18850.0,18993.349609375,17210.126953125,10588
2016-04-11,18993.349609375,20099.0,18993.349609375,19984.30078125,18108.0390625,26965
2016-04-12,20075.0,20195.0,19833.349609375,19972.5,18097.345703125,16966
2016-04-13,20200.0,20250.0,19950.0,20029.05078125,18148.587890625,15074
2016-04-18,20229.30078125,20250.0,19734.19921875,20060.650390625,18177.220703125,13785
2016-04-20,20080.849609375,20299.0,19917.55078125,19988.05078125,18111.439453125,12408
2016-04-21,19987.0,20189.0,19619.94921875,19792.849609375,17934.5625,10187
2016-04-22,19786.0,20053.099609375,19748.150390625,19788.0,17930.166015625,8063
2016-04-25,19820.0,20099.0,19650.0,19845.150390625,17981.951171875,7489
2016-04-26,19850.0,20400.0,19800.0,20361.05078125,18449.41796875,16945
2016-04-27,20321.0,20358.099609375,20120.349609375,20227.400390625,18328.31640625,8928
2016-04-28,20150.0,20330.0,19847.19921875,19948.900390625,18075.962890625,13957
2016-04-29,19948.0,20099.75,19544.900390625,19664.0,17817.8125,10962
2016-05-02,19660.0,19849.80078125,19500.099609375,19604.44921875,17763.8515625,7944
2016-05-03,19595.0,19903.94921875,19350.0,19436.30078125,17611.4921875,16606
2016-05-04,19402.0,19534.900390625,19251.150390625,19284.849609375,17474.2578125,9087
2016-05-05,19474.0,19474.0,19037.400390625,19094.44921875,17301.734375,7940
2016-05-06,19100.0,19273.94921875,18964.0,19127.94921875,17332.087890625,6241
2016-05-09,19200.0,20050.0,19051.25,19971.0,18095.984375,15229
2016-05-10,20000.0,20050.0,19670.0,19696.80078125,17847.533203125,10914
2016-05-11,19598.55078125,20100.0,19276.05078125,20046.099609375,18164.03515625,20076
2016-05-12,19980.0,21029.44921875,19946.0,20925.25,18960.650390625,29685
2016-05-13,20850.0,21084.75,20501.0,20676.150390625,18734.93359375,22362
2016-05-16,20650.099609375,21412.0,20640.0,21363.599609375,19357.837890625,20703
2016-05-17,21270.0,21850.0,21100.0,21603.30078125,19575.037109375,28245
2016-05-18,21375.099609375,21480.0,20890.0,21052.849609375,19076.26953125,20061
2016-05-19,21103.0,21312.400390625,20880.0,20988.099609375,19017.59765625,22700
2016-05-20,20960.0,21250.0,20940.0,21049.55078125,19073.28125,10185
